sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781564472066967000,-157.238037109375,-4.889247894287109,24.60115623474121,0.0009514698758721352,-0.018370864912867546,2.884375810623169,partial,1,49303.0,1.4615384615384615,True,1,49303.0,1.4615384615384615,15,4,0.04,3
1781564472066967000,-157.24867248535156,-4.886435508728027,24.6007022857666,0.0009514698758721352,-0.018370864912867546,2.884375810623169,partial,1,49303.0,1.4615384615384615,True,1,49303.0,1.4615384615384615,15,4,0.04,3
1781564472066967000,-157.24867248535156,-4.886435508728027,24.6007022857666,0.0009514698758721352,-0.018370864912867546,2.884375810623169,partial,1,49303.0,1.4615384615384615,True,1,49303.0,1.4615384615384615,15,4,0.04,3
1781564472066967000,-157.24867248535156,-4.886435508728027,24.6007022857666,0.0010379296727478504,-0.018350601196289062,2.8840670585632324,partial,1,49303.0,1.4615384615384615,True,1,49303.0,1.4615384615384615,15,4,0.04,3
1781564472099855100,-157.24867248535156,-4.886435508728027,24.6007022857666,0.0010379296727478504,-0.018350601196289062,2.8840670585632324,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.24867248535156,-4.886435508728027,24.6007022857666,0.0010379296727478504,-0.018350601196289062,2.8840670585632324,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.24867248535156,-4.886435508728027,24.6007022857666,0.0010379296727478504,-0.018350601196289062,2.8840670585632324,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.24867248535156,-4.886435508728027,24.6007022857666,0.0010379296727478504,-0.018350601196289062,2.8840670585632324,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.24867248535156,-4.886435508728027,24.6007022857666,0.0010379296727478504,-0.018350601196289062,2.8840670585632324,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.24867248535156,-4.886435508728027,24.6007022857666,0.0010379296727478504,-0.018350601196289062,2.8840670585632324,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.2781219482422,-4.878612995147705,24.599437713623047,0.0011903118574991822,-0.018311617895960808,2.8835222721099854,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.2781219482422,-4.878612995147705,24.599437713623047,0.0011903118574991822,-0.018311617895960808,2.8835222721099854,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.2781219482422,-4.878612995147705,24.599437713623047,0.0011903118574991822,-0.018311617895960808,2.8835222721099854,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.2781219482422,-4.878612995147705,24.599437713623047,0.0011903118574991822,-0.018311617895960808,2.8835222721099854,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.2781219482422,-4.878612995147705,24.599437713623047,0.0011903118574991822,-0.018311617895960808,2.8835222721099854,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.2781219482422,-4.878612995147705,24.599437713623047,0.001276675844565034,-0.018287895247340202,2.8832058906555176,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.28871154785156,-4.875791072845459,24.59897804260254,0.001276675844565034,-0.018287895247340202,2.8832058906555176,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.28871154785156,-4.875791072845459,24.59897804260254,0.001276675844565034,-0.018287895247340202,2.8832058906555176,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.28871154785156,-4.875791072845459,24.59897804260254,0.001276675844565034,-0.018287895247340202,2.8832058906555176,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.28871154785156,-4.875791072845459,24.59897804260254,0.001276675844565034,-0.018287895247340202,2.8832058906555176,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.28871154785156,-4.875791072845459,24.59897804260254,0.001276675844565034,-0.018287895247340202,2.8832058906555176,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.28871154785156,-4.875791072845459,24.59897804260254,0.001276675844565034,-0.018287895247340202,2.8832058906555176,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.28871154785156,-4.875791072845459,24.59897804260254,0.001276675844565034,-0.018287895247340202,2.8832058906555176,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.28871154785156,-4.875791072845459,24.59897804260254,0.0013667021412402391,-0.01826155185699463,2.8828773498535156,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.28871154785156,-4.875791072845459,24.59897804260254,0.0013667021412402391,-0.01826155185699463,2.8828773498535156,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.29925537109375,-4.872968673706055,24.598520278930664,0.0013667021412402391,-0.01826155185699463,2.8828773498535156,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472099855100,-157.29925537109375,-4.872968673706055,24.598520278930664,0.0013667021412402391,-0.01826155185699463,2.8828773498535156,partial,1,50994.5,1.4621212121212122,True,1,50994.5,1.4621212121212122,14,4,0.04,3
1781564472132999200,-157.29925537109375,-4.872968673706055,24.598520278930664,0.0013667021412402391,-0.01826155185699463,2.8828773498535156,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.29925537109375,-4.872968673706055,24.598520278930664,0.0013667021412402391,-0.01826155185699463,2.8828773498535156,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.29925537109375,-4.872968673706055,24.598520278930664,0.0013667021412402391,-0.01826155185699463,2.8828773498535156,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.29925537109375,-4.872968673706055,24.598520278930664,0.0014587416080757976,-0.018233418464660645,2.882538318634033,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.29925537109375,-4.872968673706055,24.598520278930664,0.0014587416080757976,-0.018233418464660645,2.882538318634033,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.32875061035156,-4.865068435668945,24.59723663330078,0.0014587416080757976,-0.018233418464660645,2.882538318634033,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.32875061035156,-4.865068435668945,24.59723663330078,0.0014587416080757976,-0.018233418464660645,2.882538318634033,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.32875061035156,-4.865068435668945,24.59723663330078,0.0016246529994532466,-0.018180368468165398,2.881908893585205,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.32875061035156,-4.865068435668945,24.59723663330078,0.0016246529994532466,-0.018180368468165398,2.881908893585205,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.32875061035156,-4.865068435668945,24.59723663330078,0.0016246529994532466,-0.018180368468165398,2.881908893585205,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.32875061035156,-4.865068435668945,24.59723663330078,0.0016246529994532466,-0.018180368468165398,2.881908893585205,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.33924865722656,-4.862236022949219,24.596776962280273,0.0016246529994532466,-0.018180368468165398,2.881908893585205,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.33924865722656,-4.862236022949219,24.596776962280273,0.0016246529994532466,-0.018180368468165398,2.881908893585205,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.33924865722656,-4.862236022949219,24.596776962280273,0.0016246529994532466,-0.018180368468165398,2.881908893585205,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.33924865722656,-4.862236022949219,24.596776962280273,0.0017157248221337795,-0.018150566145777702,2.881551504135132,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.33924865722656,-4.862236022949219,24.596776962280273,0.0017157248221337795,-0.018150566145777702,2.881551504135132,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.33924865722656,-4.862236022949219,24.596776962280273,0.0017157248221337795,-0.018150566145777702,2.881551504135132,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.33924865722656,-4.862236022949219,24.596776962280273,0.0017157248221337795,-0.018150566145777702,2.881551504135132,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.33924865722656,-4.862236022949219,24.596776962280273,0.0017157248221337795,-0.018150566145777702,2.881551504135132,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.33924865722656,-4.862236022949219,24.596776962280273,0.0017157248221337795,-0.018150566145777702,2.881551504135132,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.34976196289062,-4.85940408706665,24.596317291259766,0.0018037917325273156,-0.01812147907912731,2.881192207336426,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.34976196289062,-4.85940408706665,24.596317291259766,0.0018037917325273156,-0.01812147907912731,2.881192207336426,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472132999200,-157.34976196289062,-4.85940408706665,24.596317291259766,0.0018037917325273156,-0.01812147907912731,2.881192207336426,partial,1,52744.0,1.4572490706319703,True,1,52744.0,1.4572490706319703,15,4,0.04,3
1781564472166351300,-157.34976196289062,-4.85940408706665,24.596317291259766,0.0018037917325273156,-0.01812147907912731,2.881192207336426,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.34976196289062,-4.85940408706665,24.596317291259766,0.0018037917325273156,-0.01812147907912731,2.881192207336426,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.34976196289062,-4.85940408706665,24.596317291259766,0.0018037917325273156,-0.01812147907912731,2.881192207336426,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.3602294921875,-4.856572151184082,24.59585952758789,0.0018910594517365098,-0.01809227466583252,2.880835771560669,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.3602294921875,-4.856572151184082,24.59585952758789,0.0018910594517365098,-0.01809227466583252,2.880835771560669,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.3602294921875,-4.856572151184082,24.59585952758789,0.0018910594517365098,-0.01809227466583252,2.880835771560669,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.3602294921875,-4.856572151184082,24.59585952758789,0.0018910594517365098,-0.01809227466583252,2.880835771560669,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.3602294921875,-4.856572151184082,24.59585952758789,0.0018910594517365098,-0.01809227466583252,2.880835771560669,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.3602294921875,-4.856572151184082,24.59585952758789,0.0018910594517365098,-0.01809227466583252,2.880835771560669,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.3602294921875,-4.856572151184082,24.59585952758789,0.0020464202389121056,-0.018038390204310417,2.88020920753479,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.3602294921875,-4.856572151184082,24.59585952758789,0.0020464202389121056,-0.018038390204310417,2.88020920753479,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.38949584960938,-4.848642349243164,24.59456443786621,0.0020464202389121056,-0.018038390204310417,2.88020920753479,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.38949584960938,-4.848642349243164,24.59456443786621,0.0020464202389121056,-0.018038390204310417,2.88020920753479,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.38949584960938,-4.848642349243164,24.59456443786621,0.0020464202389121056,-0.018038390204310417,2.88020920753479,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.38949584960938,-4.848642349243164,24.59456443786621,0.0020464202389121056,-0.018038390204310417,2.88020920753479,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.38949584960938,-4.848642349243164,24.59456443786621,0.0020464202389121056,-0.018038390204310417,2.88020920753479,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.38949584960938,-4.848642349243164,24.59456443786621,0.0020464202389121056,-0.018038390204310417,2.88020920753479,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.38949584960938,-4.848642349243164,24.59456443786621,0.00221836706623435,-0.01797151379287243,2.879546642303467,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.38949584960938,-4.848642349243164,24.59456443786621,0.00221836706623435,-0.01797151379287243,2.879546642303467,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.39991760253906,-4.845810413360596,24.594100952148438,0.00221836706623435,-0.01797151379287243,2.879546642303467,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.39991760253906,-4.845810413360596,24.594100952148438,0.00221836706623435,-0.01797151379287243,2.879546642303467,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.39991760253906,-4.845810413360596,24.594100952148438,0.00221836706623435,-0.01797151379287243,2.879546642303467,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472166351300,-157.39991760253906,-4.845810413360596,24.594100952148438,0.00221836706623435,-0.01797151379287243,2.879546642303467,partial,1,54671.0,1.4578754578754578,True,1,54671.0,1.4578754578754578,15,4,0.04,3
1781564472199585800,-157.39991760253906,-4.845810413360596,24.594100952148438,0.00221836706623435,-0.01797151379287243,2.879546642303467,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.39991760253906,-4.845810413360596,24.594100952148438,0.00221836706623435,-0.01797151379287243,2.879546642303467,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.39991760253906,-4.845810413360596,24.594100952148438,0.00221836706623435,-0.01797151379287243,2.879546642303467,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.4103546142578,-4.842978477478027,24.593637466430664,0.00221836706623435,-0.01797151379287243,2.879546642303467,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.4103546142578,-4.842978477478027,24.593637466430664,0.00221836706623435,-0.01797151379287243,2.879546642303467,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.4103546142578,-4.842978477478027,24.593637466430664,0.00221836706623435,-0.01797151379287243,2.879546642303467,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.4103546142578,-4.842978477478027,24.593637466430664,0.0024544571060687304,-0.017867445945739746,2.8786280155181885,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.4103546142578,-4.842978477478027,24.593637466430664,0.0024544571060687304,-0.017867445945739746,2.8786280155181885,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.4103546142578,-4.842978477478027,24.593637466430664,0.0024544571060687304,-0.017867445945739746,2.8786280155181885,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.4103546142578,-4.842978477478027,24.593637466430664,0.0024544571060687304,-0.017867445945739746,2.8786280155181885,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.4103546142578,-4.842978477478027,24.593637466430664,0.0024544571060687304,-0.017867445945739746,2.8786280155181885,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.439453125,-4.835048675537109,24.592342376708984,0.0024544571060687304,-0.017867445945739746,2.8786280155181885,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.439453125,-4.835048675537109,24.592342376708984,0.0024544571060687304,-0.017867445945739746,2.8786280155181885,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.439453125,-4.835048675537109,24.592342376708984,0.0025367967318743467,-0.017827389761805534,2.8782851696014404,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.439453125,-4.835048675537109,24.592342376708984,0.0025367967318743467,-0.017827389761805534,2.8782851696014404,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.439453125,-4.835048675537109,24.592342376708984,0.0025367967318743467,-0.017827389761805534,2.8782851696014404,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.439453125,-4.835048675537109,24.592342376708984,0.0025367967318743467,-0.017827389761805534,2.8782851696014404,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.439453125,-4.835048675537109,24.592342376708984,0.0025367967318743467,-0.017827389761805534,2.8782851696014404,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.439453125,-4.835048675537109,24.592342376708984,0.0025367967318743467,-0.017827389761805534,2.8782851696014404,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.439453125,-4.835048675537109,24.592342376708984,0.0025367967318743467,-0.017827389761805534,2.8782851696014404,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.439453125,-4.835048675537109,24.592342376708984,0.0025367967318743467,-0.017827389761805534,2.8782851696014404,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.44984436035156,-4.832206726074219,24.59187889099121,0.0026192821096628904,-0.01778220944106579,2.87793231010437,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.44984436035156,-4.832206726074219,24.59187889099121,0.0026192821096628904,-0.01778220944106579,2.87793231010437,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.44984436035156,-4.832206726074219,24.59187889099121,0.0026192821096628904,-0.01778220944106579,2.87793231010437,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.44984436035156,-4.832206726074219,24.59187889099121,0.0026192821096628904,-0.01778220944106579,2.87793231010437,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472199585800,-157.44984436035156,-4.832206726074219,24.59187889099121,0.0026192821096628904,-0.01778220944106579,2.87793231010437,partial,2,56625.0,1.4568345323741008,True,1,56625.0,1.4568345323741008,10,4,0.04,3
1781564472232959700,-157.44984436035156,-4.832206726074219,24.59187889099121,0.0026192821096628904,-0.01778220944106579,2.87793231010437,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.44984436035156,-4.832206726074219,24.59187889099121,0.0026192821096628904,-0.01778220944106579,2.87793231010437,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.46018981933594,-4.829365253448486,24.591415405273438,0.0027011786587536335,-0.017737863585352898,2.877570629119873,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.46018981933594,-4.829365253448486,24.591415405273438,0.0027011786587536335,-0.017737863585352898,2.877570629119873,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.46018981933594,-4.829365253448486,24.591415405273438,0.0027011786587536335,-0.017737863585352898,2.877570629119873,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.46018981933594,-4.829365253448486,24.591415405273438,0.0027011786587536335,-0.017737863585352898,2.877570629119873,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.46018981933594,-4.829365253448486,24.591415405273438,0.0027011786587536335,-0.017737863585352898,2.877570629119873,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.46018981933594,-4.829365253448486,24.591415405273438,0.0027011786587536335,-0.017737863585352898,2.877570629119873,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.46018981933594,-4.829365253448486,24.591415405273438,0.0027011786587536335,-0.017737863585352898,2.877570629119873,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.46018981933594,-4.829365253448486,24.591415405273438,0.0027011786587536335,-0.017737863585352898,2.877570629119873,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.46018981933594,-4.829365253448486,24.591415405273438,0.002842649118974805,-0.017667531967163086,2.876908779144287,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.48910522460938,-4.821425437927246,24.590106964111328,0.002842649118974805,-0.017667531967163086,2.876908779144287,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.48910522460938,-4.821425437927246,24.590106964111328,0.002842649118974805,-0.017667531967163086,2.876908779144287,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.48910522460938,-4.821425437927246,24.590106964111328,0.002842649118974805,-0.017667531967163086,2.876908779144287,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.48910522460938,-4.821425437927246,24.590106964111328,0.002842649118974805,-0.017667531967163086,2.876908779144287,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.48910522460938,-4.821425437927246,24.590106964111328,0.002842649118974805,-0.017667531967163086,2.876908779144287,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.48910522460938,-4.821425437927246,24.590106964111328,0.002842649118974805,-0.017667531967163086,2.876908779144287,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.48910522460938,-4.821425437927246,24.590106964111328,0.002994040260091424,-0.01758730411529541,2.8761754035949707,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.48910522460938,-4.821425437927246,24.590106964111328,0.002994040260091424,-0.01758730411529541,2.8761754035949707,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.48910522460938,-4.821425437927246,24.590106964111328,0.002994040260091424,-0.01758730411529541,2.8761754035949707,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.49940490722656,-4.818583965301514,24.589637756347656,0.002994040260091424,-0.01758730411529541,2.8761754035949707,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.49940490722656,-4.818583965301514,24.589637756347656,0.002994040260091424,-0.01758730411529541,2.8761754035949707,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.49940490722656,-4.818583965301514,24.589637756347656,0.002994040260091424,-0.01758730411529541,2.8761754035949707,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.49940490722656,-4.818583965301514,24.589637756347656,0.002994040260091424,-0.01758730411529541,2.8761754035949707,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.49940490722656,-4.818583965301514,24.589637756347656,0.002994040260091424,-0.01758730411529541,2.8761754035949707,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472232959700,-157.49940490722656,-4.818583965301514,24.589637756347656,0.002994040260091424,-0.01758730411529541,2.8761754035949707,partial,1,58565.0,1.452296819787986,True,1,58565.0,1.452296819787986,11,4,0.04,3
1781564472266356600,-157.5097198486328,-4.815742015838623,24.589168548583984,0.002994040260091424,-0.01758730411529541,2.8761754035949707,partial,1,60990.0,1.4513888888888888,True,1,60990.0,1.4513888888888888,14,4,0.04,3
1781564472266356600,-157.5097198486328,-4.815742015838623,24.589168548583984,0.0030689393170177937,-0.017546771094202995,2.8758177757263184,partial,1,60990.0,1.4513888888888888,True,1,60990.0,1.4513888888888888,14,4,0.04,3
