time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780885340.8155286,FLY,spline,11,1014,-154.98406265808404,-5.2820079186573246,24.711955104438267,-155.0558624267578,-5.318398475646973,24.673011779785156,0.07179976867377036,0.036390556989648104,0.03894332465311123,0.08049521364418981,4.241783506827508,1.8362675260241261,-1.7456036607356609,0.3623596749542513,-0.04674916701078068,-1.8903766870498657,0.2221965193748474,-0.04034411162137985,-0.12740021615263353,-0.15173365975152114,-0.006405055389400831,-0.015288025938316022,-0.018208039170182537,-0.01364219095557928,-0.02142513357102871,0.006434188801692345,0.003291669965473483,0.04846717196773276,0.2655926297408481,-0.015010115387837879,2.993011474609375,2.9607000266308865,-0.032311447978488506,0
1780885340.826579,FLY,spline,11,1015,-155.14797336422146,-5.267686806126762,24.70882946149499,-155.0929718017578,-5.31396484375,24.672210693359375,-0.055001562463644404,0.0462780376232379,0.03661876813561449,0.07188065553193014,4.204593735121482,1.8306890602682224,-1.737849583008098,0.3680205314109904,-0.04835558973070227,-1.8850208520889282,0.22692613303661346,-0.04105241596698761,-0.1306934916455105,-0.15714411923466048,-0.007303173763714657,-0.015683218997461258,-0.01885729430815926,-0.013715623877942562,-0.021340973675251007,0.004967358734183497,0.003935190239037392,0.06200822757255042,0.2656657170827582,-0.015008654753085136,2.9921836853027344,2.950844866921034,-0.04133881838170028,0
1780885340.8373184,FLY,spline,11,1015,-155.14797336422146,-5.267686806126762,24.70882946149499,-155.10604858398438,-5.312373161315918,24.67192268371582,-0.041924780237081904,0.04468635518915587,0.036906777779169175,0.061274444412161025,4.191482826901844,1.8287224240352766,-1.735551189299154,0.36828517193427346,-0.04849764001665544,-1.883127212524414,0.22858498990535736,-0.04128701612353325,-0.12982163150923667,-0.15582954413914643,-0.007210623893122194,-0.0155785957811084,-0.01869954529669757,-0.01392578985542059,-0.02105441689491272,0.004709743196430298,0.0033056118513756227,0.05854245589744056,0.2656588672143041,-0.015007212628306512,2.989873170852661,2.950844866921034,-0.03902830393162704,0
1780885340.8476143,FLY,spline,11,1015,-155.14797336422146,-5.267686806126762,24.70882946149499,-155.10604858398438,-5.312373161315918,24.67192268371582,-0.041924780237081904,0.04468635518915587,0.036906777779169175,0.061274444412161025,4.191482826901844,1.8287224240352766,-1.735551189299154,0.36828517193427346,-0.04849764001665544,-1.883127212524414,0.22858498990535736,-0.04128701612353325,-0.12817803176541498,-0.1573042881883125,-0.007210623893122194,-0.015381363811849798,-0.0188765145825975,-0.014001845382153988,-0.020942559465765953,0.004132089766336909,0.00275903685939162,0.05732973979484046,0.2656599488399234,-0.015005770503527888,2.9890646934509277,2.950844866921034,-0.03821982652989364,0
1780885340.8583057,FLY,spline,11,1015,-155.14797336422146,-5.267686806126762,24.70882946149499,-155.1190948486328,-5.310771465301514,24.671634674072266,-0.028878515588644404,0.04308465917475157,0.03719478742272386,0.05186768279775069,4.178399908042974,1.826759986206446,-1.7332633932616852,0.36853846908395604,-0.048638895719243486,-1.881231665611267,0.23023757338523865,-0.0415382944047451,-0.12843638837599708,-0.1553515983158977,-0.007100601314498384,-0.015412366605119649,-0.018642191797907725,-0.014001845382153988,-0.020942559465765953,0.004600735335716456,0.0028210424459313224,0.05732973979484046,0.2656525671538964,-0.015004350383264989,2.9890646934509277,2.950844866921034,-0.03821982652989364,0
1780885340.8688638,FLY,spline,11,1015,-155.14797336422146,-5.267686806126762,24.70882946149499,-155.16952514648438,-5.304482460021973,24.670507431030273,0.021551782262918096,0.036795653895210556,0.03832203046471605,0.04264269532152435,4.127809826958833,1.819171474043825,-1.724442524258353,0.3694395621910784,-0.049174312904864,-1.873879313468933,0.23657004535198212,-0.04253031685948372,-0.1320112538990844,-0.14561109447504778,-0.006643996045380282,-0.01584135046789013,-0.017473331337005734,-0.01429426483809948,-0.020553207024931908,0.006159751375852347,0.0030941712595813006,0.052438105807413704,0.26561626343581635,-0.015003021584055913,2.9858036041259766,2.950844866921034,-0.03495873720494247,0
1780885340.8796444,FLY,spline,11,1015,-155.14797336422146,-5.267686806126762,24.70882946149499,-155.16952514648438,-5.304482460021973,24.670507431030273,0.021551782262918096,0.036795653895210556,0.03832203046471605,0.04264269532152435,4.127809826958833,1.819171474043825,-1.724442524258353,0.3694395621910784,-0.049174312904864,-1.873879313468933,0.23657004535198212,-0.04253031685948372,-0.1303819403436305,-0.1483755240144001,-0.006643996045380282,-0.01564583284123566,-0.01780506288172801,-0.014362095855176449,-0.020467456430196762,0.005324787096937504,0.002567473972118421,0.05113097594748939,0.265617371789726,-0.015001692784846837,2.9849321842193604,2.950844866921034,-0.03408731729832626,0
1780885340.8901343,FLY,spline,11,1015,-155.14797336422146,-5.267686806126762,24.70882946149499,-155.1825408935547,-5.302832126617432,24.670209884643555,0.034567529333230596,0.03514532049066954,0.0386195768514348,0.04929612192247615,4.114747590202521,1.817212138530378,-1.722171878395245,0.3696503768555021,-0.04930736641225067,-1.871975064277649,0.23819305002689362,-0.042787883430719376,-0.13048266724254032,-0.1474010154781485,-0.006519482981531294,-0.01565792006910484,-0.01768812185737782,-0.014428614638745785,-0.020376378670334816,0.005376513625913994,0.002458610860718108,0.04982241557609046,0.26560846183054376,-0.01500038888825053,2.9840598106384277,2.950844866921034,-0.03321494371739364,0
1780885340.9009,FLY,spline,11,1015,-155.14797336422146,-5.267686806126762,24.70882946149499,-155.22889709472656,-5.296835899353027,24.66913604736328,0.0809237305051056,0.029149093226265244,0.03969341413170824,0.08601348612151737,4.068202326979801,1.8102303490469702,-1.714112484590327,0.37030724448852664,-0.049770603796453164,-1.8651624917984009,0.24394813179969788,-0.043677669018507004,-0.13381685491009093,-0.13871391360477625,-0.00609293477794616,-0.01605802258921091,-0.01664566963257315,-0.014529227279126644,-0.02022724226117134,0.007163145257196385,0.0030575906201685335,0.04779752658378089,0.26557511646294907,-0.014999170301294941,2.9827098846435547,2.950844866921034,-0.031865017722520594,0
1780885340.9116592,FLY,spline,11,1015,-155.14797336422146,-5.267686806126762,24.70882946149499,-155.22889709472656,-5.296835899353027,24.66913604736328,0.0809237305051056,0.029149093226265244,0.03969341413170824,0.08601348612151737,4.068202326979801,1.8102303490469702,-1.714112484590327,0.37030724448852664,-0.049770603796453164,-1.8651624917984009,0.24394813179969788,-0.043677669018507004,-0.132299837700545,-0.14181029698810252,-0.00609293477794616,-0.015875980524065397,-0.0170172356385723,-0.014590739272534847,-0.020127106457948685,0.006219741638752767,0.0025704825030610987,0.046542252764811165,0.2655760199369946,-0.014997951714339352,2.981873035430908,2.950844866921034,-0.03102816850987411,0
1780885340.922627,FLY,spline,11,1016,-155.3122210662094,-5.2517651317630465,24.70532537808216,-155.24183654785156,-5.295126914978027,24.668832778930664,-0.07038451835782666,0.043361783214980854,0.036492599151497274,0.08266936958781188,4.055203039823384,1.8082804559735077,-1.7106646053082335,0.3751553107240201,-0.05105352622453831,-1.8632540702819824,0.2455454170703888,-0.04391486570239067,-0.13328252574959965,-0.15171254312003782,-0.007138660522147643,-0.015993903089951956,-0.018205505174404536,-0.014710544608533382,-0.01991351693868637,0.003416023528563669,0.002566716962837147,0.05895328040314829,0.26566039953347753,-0.014996523982234923,2.9802703857421875,2.9409681988067553,-0.03930218693543219,0
1780885340.9331765,FLY,spline,11,1016,-155.3122210662094,-5.2517651317630465,24.70532537808216,-155.2547607421875,-5.293407917022705,24.66852569580078,-0.057460324021889164,0.04164278525965859,0.036799682281380086,0.0709634441165487,4.042216618390507,1.806332492758576,-1.7097471584192818,0.37550510813069854,-0.05119625826326704,-1.8594330549240112,0.24872149527072906,-0.044354088604450226,-0.12671218803917064,-0.14495599387752797,-0.006842169658816816,-0.015205462564700477,-0.017394719265303355,-0.014829992316663265,-0.01967916265130043,0.00456888677199415,0.0007509404960744231,0.05671309943391001,0.26563724329582217,-0.01499515554830316,2.9787769317626953,2.9409681988067553,-0.037808732955940005,0
1780885340.9440868,FLY,spline,11,1016,-155.3122210662094,-5.2517651317630465,24.70532537808216,-155.29351806640625,-5.288193225860596,24.6675968170166,-0.018702999803139164,0.03642809409754921,0.037728561065559774,0.04094884908292446,4.003261267927294,1.800489190189094,-1.7016336824283909,0.3760114115620858,-0.051618263914805854,-1.8556077480316162,0.25186887383461,-0.044793542474508286,-0.1369924207666618,-0.14217601142520697,-0.006824721440297568,-0.016439090491999413,-0.017061121371024834,-0.014889477752149105,-0.019569439813494682,0.005016636884939696,0.0030992254797006166,0.05561911578370249,0.2656368568127856,-0.0149937906040151,2.9780476093292236,2.9409681988067553,-0.037079410522468326,0
1780885340.954897,FLY,spline,11,1016,-155.3122210662094,-5.2517651317630465,24.70532537808216,-155.306396484375,-5.286435604095459,24.66728401184082,-0.005824581834389164,0.034670472332412494,0.038041366241341024,0.0351563280974859,3.990312061897827,1.798546809284674,-1.699391187386028,0.3762013068332109,-0.051755320622154044,-1.8536940813064575,0.2534317076206207,-0.04503821209073067,-0.13650793922725676,-0.14102864116887193,-0.006717108531423377,-0.016380952707270812,-0.01692343694026463,-0.014948606491088867,-0.019473033025860786,0.005099192171192313,0.0028646924323638898,0.05450832362366831,0.265629311114678,-0.014992447182308815,2.977307081222534,2.9409681988067553,-0.03633888241577887,0
1780885340.966058,FLY,spline,11,1016,-155.3122210662094,-5.2517651317630465,24.70532537808216,-155.35264587402344,-5.279999732971191,24.666141510009766,0.040424807814048336,0.028234601208144916,0.03918386807239571,0.0493088003523278,3.943782892690808,1.7915674339036212,-1.6913645745030839,0.3767856253023168,-0.052232968317539,-1.8467952013015747,0.2590143382549286,-0.04592690244317055,-0.13907073166042536,-0.13257761693017336,-0.006306065874368452,-0.016688487799251042,-0.015909314031620804,-0.015144228003919125,-0.019158245995640755,0.006497863928039901,0.003088519590663835,0.050261135055553074,0.26559681016755704,-0.01499118596913394,2.974475622177124,2.9409681988067553,-0.033507423370368716,0
1780885340.9765353,FLY,spline,11,1016,-155.3122210662094,-5.2517651317630465,24.70532537808216,-155.35264587402344,-5.279999732971191,24.666141510009766,0.040424807814048336,0.028234601208144916,0.03918386807239571,0.0493088003523278,3.943782892690808,1.7915674339036212,-1.6913645745030839,0.3767856253023168,-0.052232968317539,-1.8467952013015747,0.2590143382549286,-0.04592690244317055,-0.13733895172510657,-0.13551452344700307,-0.006306065874368452,-0.01648067420701279,-0.01626174281364037,-0.015205501578748226,-0.01906610280275345,0.005608719978226158,0.002550345256529127,0.04900872225953257,0.2655978385245411,-0.014989924755959066,2.9736406803131104,2.9409681988067553,-0.032672481506355044,0
1780885340.9871476,FLY,spline,11,1016,-155.3122210662094,-5.2517651317630465,24.70532537808216,-155.37835693359375,-5.276357173919678,24.665496826171875,0.06613586738436084,0.024592042156631244,0.039828551910286336,0.0705600559248311,3.917903288657119,1.7876854932985677,-1.6880984867187905,0.3771777677326812,-0.05249126957652357,-1.8412541151046753,0.2634429633617401,-0.04661906510591507,-0.13264736796437507,-0.12800784957712597,-0.0058722044706085025,-0.015917684155725007,-0.015360941949255115,-0.015269755385816097,-0.01896597258746624,0.00721006127642225,0.0012958575398178199,0.047757382347118016,0.26556404493194913,-0.014988750315064945,2.972806453704834,2.9409681988067553,-0.03183825489807868,0
1780885340.998209,FLY,spline,11,1017,-155.47681046482094,-5.234223842751544,24.701437531835438,-155.41371154785156,-5.27126932144165,24.664594650268555,-0.06309891696938053,0.037045478690106215,0.036842881566883534,0.07316994474569385,3.8823006343765707,1.7823450951564856,-1.6796540460476725,0.3818224888299461,-0.05393372392539612,-1.837638020515442,0.2663004398345947,-0.04703427106142044,-0.1420263707960169,-0.1368275136226921,-0.006899452863975676,-0.01704316449552203,-0.016419301634723053,-0.015384076163172722,-0.018776889890432358,0.00471517651141861,0.0033181766646986147,0.06040839333938819,0.26564709596212444,-0.01498737042449215,2.971345901489258,2.931073639262999,-0.04027226222625879,0
1780885341.0089474,FLY,spline,11,1017,-155.47681046482094,-5.234223842751544,24.701437531835438,-155.4264373779297,-5.269413948059082,24.66426658630371,-0.050373086891255525,0.035190105307537856,0.037170945531727284,0.06144746857690383,3.8694805691748155,1.7804220853762223,-1.677442701363383,0.38199601996247035,-0.05407395011164411,-1.8357168436050415,0.26780712604522705,-0.047239694744348526,-0.14127394460856027,-0.13529617103284536,-0.006834255367295587,-0.016952873353027233,-0.016235540523941442,-0.015442132018506527,-0.018659701570868492,0.0048483220938541,0.0030214826690414115,0.059201041654817876,0.26564288320611285,-0.01498600357341869,2.970541000366211,2.931073639262999,-0.03946736110321192,0
1780885341.0222218,FLY,spline,11,1017,-155.47681046482094,-5.234223842751544,24.701437531835438,-155.4264373779297,-5.269413948059082,24.66426658630371,-0.050373086891255525,0.035190105307537856,0.037170945531727284,0.06144746857690383,3.8694805691748155,1.7804220853762223,-1.677442701363383,0.38199601996247035,-0.05407395011164411,-1.8357168436050415,0.26780712604522705,-0.047239694744348526,-0.13974291582812304,-0.1366559469196058,-0.006834255367295587,-0.016769149899374763,-0.016398713630352696,-0.015492676757276058,-0.0185350701212883,0.004272712981871207,0.002552946284197409,0.058025876478426275,0.2656438197874403,-0.014984636722345231,2.969757556915283,2.931073639262999,-0.03868391765228418,0
1780885341.0337517,FLY,spline,11,1017,-155.47681046482094,-5.234223842751544,24.701437531835438,-155.47984313964844,-5.261484146118164,24.662870407104492,0.003032674827494475,0.027260303366619887,0.038567124730946034,0.02742847528116476,3.8156494206961393,1.7723474131044208,-1.6681898909798616,0.38261188306796073,-0.05464787545274046,-1.8276331424713135,0.27406033873558044,-0.04823010787367821,-0.14307984645998967,-0.126115046562142,-0.006417767579062254,-0.01716958157519876,-0.01513380558745704,-0.015670299530029297,-0.01817287690937519,0.006078142643836302,0.002998564090338926,0.054209629492037115,0.26561069744046617,-0.014983353168829419,2.9672133922576904,2.931073639262999,-0.03613975299469141,0
1780885341.0444734,FLY,spline,11,1017,-155.47681046482094,-5.234223842751544,24.701437531835438,-155.47984313964844,-5.261484146118164,24.662870407104492,0.003032674827494475,0.027260303366619887,0.038567124730946034,0.02742847528116476,3.8156494206961393,1.7723474131044208,-1.6681898909798616,0.38261188306796073,-0.05464787545274046,-1.8276331424713135,0.27406033873558044,-0.04823010787367821,-0.14139620614385992,-0.1288897180549456,-0.006417767579062254,-0.01696754473726319,-0.01546676616659347,-0.015795230865478516,-0.01798485778272152,0.005036183232256099,0.002344627743569347,0.05167905469345313,0.2656115793962654,-0.014982069615313606,2.9655263423919678,2.931073639262999,-0.034452703128968754,0
1780885341.055158,FLY,spline,11,1017,-155.47681046482094,-5.234223842751544,24.701437531835438,-155.49253845214844,-5.259570121765137,24.662532806396484,0.015727987327494475,0.025346279013592543,0.03890472543895385,0.029829573332662816,3.802846944529921,1.770427041679488,-1.6659960893558168,0.3827354629705815,-0.05477993909724188,-1.8257067203521729,0.2755316197872162,-0.048472870141267776,-0.14146520862299714,-0.12784707443011592,-0.0063070689559741044,-0.016975825034759657,-0.01534164893161391,-0.015795230865478516,-0.01798485778272152,0.005286417702215218,0.0023611883385622826,0.05167905469345313,0.26560398492020953,-0.014980808201522412,2.9655263423919678,2.931073639262999,-0.034452703128968754,0
1780885341.0657113,FLY,spline,11,1017,-155.47681046482094,-5.234223842751544,24.701437531835438,-155.50518798828125,-5.257646560668945,24.66219711303711,0.028377523460306975,0.023422717917401137,0.03924041879832885,0.03679548277137313,3.7900872136007506,1.7685130820401125,-1.664912789912827,0.3829660762473351,-0.05491218502450749,-1.8222051858901978,0.2781897485256195,-0.048906657844781876,-0.1361560530015971,-0.12347681702414336,-0.006005527179725613,-0.016338726360191652,-0.014817218042897201,-0.015859127044677734,-0.017892714589834213,0.006150993093874024,0.0009591986310278355,0.05038658757614356,0.2655808829466965,-0.014979607096086466,2.9646646976470947,2.931073639262999,-0.03359105838409571,0
1780885341.0769823,FLY,spline,11,1017,-155.47681046482094,-5.234223842751544,24.701437531835438,-155.53843688964844,-5.252539157867432,24.661298751831055,0.061626424827494475,0.018315315115887465,0.040138780004383534,0.06429048922518076,3.7565376395826564,1.7634806459373986,-1.658102543894742,0.38309679811717645,-0.05524735171893955,-1.8186999559402466,0.28082945942878723,-0.04933083429932594,-0.14408264470075016,-0.12185255786755328,-0.005916517419613604,-0.01728991736409002,-0.014622306944106394,-0.01602005772292614,-0.017640776932239532,0.006036939976266278,0.002539719282327761,0.04700521607803565,0.26557441018182537,-0.014978423792602544,2.9624104499816895,2.931073639262999,-0.03133681071869043,0
1780885341.0878375,FLY,spline,11,1017,-155.47681046482094,-5.234223842751544,24.701437531835438,-155.55105590820312,-5.250576019287109,24.66095733642578,0.07424544338218197,0.0163521765355652,0.04048019540965697,0.07602486133145576,3.743799347907008,1.7615699021860514,-1.6559380167798166,0.3831724974363403,-0.055374353921772375,-1.816768765449524,0.2822747230529785,-0.04955828934907913,-0.14363964390822292,-0.12143644054523599,-0.005816064572693243,-0.01723675726898675,-0.014572372865428318,-0.016126513481140137,-0.017434654757380486,0.005724563783904336,0.0022204875756932294,0.044529715971224126,0.2655670038844427,-0.014977260579688005,2.9607601165771484,2.931073639262999,-0.029686477314149418,0
1780885341.0982046,FLY,spline,11,1018,-155.64174626082914,-5.215043886277617,24.697160600390482,-155.5636749267578,-5.248603343963623,24.66061019897461,-0.07807133407132483,0.03355945768600588,0.03655040141587307,0.08497864675231787,3.7310589066953908,1.7596588360043086,-1.6538682161588738,0.38743997073460107,-0.05650497964427934,-1.813174843788147,0.2849457561969757,-0.04995798319578171,-0.13846550323494786,-0.12649788788571145,-0.006546996448497634,-0.01661586038819374,-0.015179746546285374,-0.016208529472351074,-0.017243431881070137,0.0041273706695695266,0.000814661831685333,0.05736629415937844,0.2656262305210953,-0.014975951180398305,2.95940899848938,2.9211648023831276,-0.03824419610625229,0
1780885341.1091368,FLY,spline,11,1018,-155.64174626082914,-5.215043886277617,24.697160600390482,-155.59788513183594,-5.24319314956665,24.6596622467041,-0.04386112899319983,0.02814926328903322,0.03749835368638088,0.05211698053680228,3.6965063086743424,1.7544759463011514,-1.6468014718179191,0.38765860415993797,-0.056883828651019944,-1.8095793724060059,0.2875927984714508,-0.05033482611179352,-0.1467424874351978,-0.12368536781391798,-0.006549002539226426,-0.017609098492223734,-0.014842244137670157,-0.01625669002532959,-0.017129981890320778,0.004575475505301241,0.0027048169337882885,0.056251568092789084,0.26562737362603045,-0.01497464137989046,2.9586658477783203,2.9211648023831276,-0.03750104539519272,0
1780885341.119618,FLY,spline,11,1018,-155.64174626082914,-5.215043886277617,24.697160600390482,-155.6104278564453,-5.241181373596191,24.659311294555664,-0.03131840438382483,0.026137487318574237,0.03784930583481838,0.04079228721801962,3.683831921953957,1.7525747882930935,-1.6446408345271544,0.3877651659757795,-0.057020220150239095,-1.8076457977294922,0.28900566697120667,-0.050530556589365005,-0.1462042239364238,-0.12235113615941978,-0.00648966356087409,-0.017544506872370854,-0.014682136339130373,-0.016304967924952507,-0.01701653003692627,0.004668787395591793,0.002479077894836694,0.05518118788191262,0.2656236020407813,-0.014973343447178284,2.9579522609710693,2.9211648023831276,-0.036787458587941746,0
1780885341.130303,FLY,spline,11,1018,-155.64174626082914,-5.215043886277617,24.697160600390482,-155.6229705810547,-5.239160060882568,24.658960342407227,-0.018775679774449827,0.02411617460495119,0.03820025798325588,0.030563311806300984,3.671155586876953,1.750673338031543,-1.643551177619829,0.38799034251537967,-0.05715668116812402,-1.8041692972183228,0.29152682423591614,-0.0509161651134491,-0.1405533288061252,-0.1180404883120061,-0.006240516054674926,-0.016866399456735022,-0.014164858597440731,-0.016422152519226074,-0.016752349212765694,0.005174981230649925,0.0008884938750178956,0.05240599562117043,0.2656042060391873,-0.014972095343967349,2.956102132797241,2.9211648023831276,-0.03493733041411362,0
1780885341.1410055,FLY,spline,11,1018,-155.64174626082914,-5.215043886277617,24.697160600390482,-155.65542602539062,-5.23388671875,24.658037185668945,0.013679764561487673,0.01884283247238283,0.03912341472153713,0.02328493706326085,3.6383450059031834,1.7457517508854774,-1.6369091281610302,0.3880875662463023,-0.057498097304290945,-1.80069100856781,0.294027715921402,-0.05132631957530975,-0.14804964997923553,-0.11626788063342006,-0.006171777728981191,-0.017765957997508262,-0.013952145676010407,-0.01652514934539795,-0.016570191830396652,0.005236092308772491,0.0024816173042206263,0.05013970781752053,0.26559956648302474,-0.014970860988421552,2.9545912742614746,2.9211648023831276,-0.03342647187834702,0
1780885341.151963,FLY,spline,11,1018,-155.64174626082914,-5.215043886277617,24.697160600390482,-155.6679229736328,-5.231835842132568,24.65768051147461,0.026176712803675173,0.01679195585495119,0.03948008891587307,0.03109967965495338,3.6257069898886343,1.7438560484832952,-1.6347674385090667,0.38815760420772194,-0.057628738584458675,-1.7987545728683472,0.29541173577308655,-0.05155732482671738,-0.147647735333164,-0.11549188479205486,-0.006071413757741298,-0.01771772823997968,-0.013859026175046581,-0.01652514934539795,-0.016570191830396652,0.005422331310700142,0.0023851577891634626,0.05013970781752053,0.26559275164807705,-0.014969646705670003,2.9545912742614746,2.9211648023831276,-0.03342647187834702,0
1780885341.16256,FLY,spline,11,1018,-155.64174626082914,-5.215043886277617,24.697160600390482,-155.68038940429688,-5.229775428771973,24.657318115234375,0.03864314346773767,0.014731542494355487,0.03984248515610744,0.0413559050358127,3.613096440282189,1.7419644660423284,-1.6339789159324924,0.3883804717774281,-0.057753902716453906,-1.7948774099349976,0.2981647849082947,-0.05201469361782074,-0.14079019828016387,-0.11070756010363968,-0.005739209098633166,-0.016894823793619663,-0.013284907212436761,-0.016574501991271973,-0.01647963933646679,0.006389464248060056,0.0006406436046953803,0.04895774771162453,0.26556713276135613,-0.014968498863850276,2.953803300857544,2.9211648023831276,-0.032638498474416355,0
1780885341.173241,FLY,spline,11,1018,-155.64174626082914,-5.215043886277617,24.697160600390482,-155.70530700683594,-5.225625038146973,24.65659523010254,0.06356074600680017,0.010581151869355487,0.04056537028794338,0.06443546545050582,3.587884090184594,1.7381826135276892,-1.6283847438066317,0.3883091979757829,-0.05800547870297258,-1.792937159538269,0.29953354597091675,-0.052240218967199326,-0.1491404869241826,-0.11184436637952962,-0.005765259735773257,-0.017896858430901913,-0.013421323965543554,-0.016726255416870117,-0.01618828810751438,0.005533928283941655,0.0023412060280635916,0.04533497740217629,0.265569744633921,-0.014967345811903121,2.951388120651245,2.9211648023831276,-0.030223318268117527,0
1780885341.1839275,FLY,spline,11,1019,-155.80703315500705,-5.194206209526633,24.692489261382946,-155.7301483154297,-5.221435546875,24.65586280822754,-0.07688483957736025,0.02722933734836719,0.03662645315540658,0.08156417944948387,3.562737333864822,1.7344106000797233,-1.623174422684774,0.39214722745729774,-0.05918814001695205,-1.7890592813491821,0.302249550819397,-0.05267154425382614,-0.15015694143152925,-0.11687487894741853,-0.00651659576312591,-0.01801883297178351,-0.014024985473690224,-0.01677226833999157,-0.01608123444020748,0.004112497933034514,0.0024931292635838806,0.05901368380245864,0.2656308868922123,-0.014966042492750496,2.950587749481201,2.9112452936128954,-0.03934245586830576,0
1780885341.1945343,FLY,spline,11,1019,-155.80703315500705,-5.194206209526633,24.692489261382946,-155.7301483154297,-5.221435546875,24.65586280822754,-0.07688483957736025,0.02722933734836719,0.03662645315540658,0.08156417944948387,3.562737333864822,1.7344106000797233,-1.623174422684774,0.39214722745729774,-0.05918814001695205,-1.7890592813491821,0.302249550819397,-0.05267154425382614,-0.14875720137717774,-0.11785658009869693,-0.00651659576312591,-0.017850864165261326,-0.01414278961184363,-0.016811130568385124,-0.015967248007655144,0.003648916791623026,0.0020794671937524045,0.05782850504574477,0.26563186138088607,-0.01496473917359787,2.9497976303100586,2.9112452936128954,-0.03855233669716318,0
1780885341.2052946,FLY,spline,11,1019,-155.80703315500705,-5.194206209526633,24.692489261382946,-155.76535034179688,-5.215429782867432,24.65481948852539,-0.04168281321017275,0.02122357334079883,0.03766977285755502,0.046774961063227184,3.5270876700528357,1.7290631505079253,-1.6171257714874823,0.39238691871117726,-0.059580407932054914,-1.7835564613342285,0.3060540556907654,-0.053238674998283386,-0.15027618417485428,-0.11131512200414878,-0.006341732933771528,-0.018033142100982513,-0.013357814640497854,-0.016925690695643425,-0.01564766652882099,0.004579703776646276,0.002214902810678175,0.05459447622952163,0.2656182669906317,-0.014963470827011115,2.947641611099243,2.9112452936128954,-0.03639631748634775,0
1780885341.21579,FLY,spline,11,1019,-155.80703315500705,-5.194206209526633,24.692489261382946,-155.79006958007812,-5.211142539978027,24.654077529907227,-0.016963574928922753,0.016936330451394532,0.03841173147571908,0.023970860717296122,3.5020384373026703,1.7253057655954005,-1.6128981322924714,0.39250214255087934,-0.059848971866034835,-1.7796752452850342,0.3087024688720703,-0.05367365851998329,-0.15093429214847154,-0.10775164251370242,-0.006175313346051543,-0.018112115057816583,-0.01293019710164429,-0.01697230339050293,-0.015550192445516586,0.005239990687744594,0.0022796233346273065,0.053449709421965474,0.26560598389184037,-0.014962235764341905,2.946878433227539,2.9112452936128954,-0.03563313961464365,0
1780885341.2266057,FLY,spline,11,1019,-155.80703315500705,-5.194206209526633,24.692489261382946,-155.82241821289062,-5.205478191375732,24.65308952331543,0.015385057883577247,0.01127198184909961,0.039399738067515955,0.019072429863220195,3.469245828088045,1.7203868742132067,-1.6073816039410074,0.39261168552359954,-0.06018724945415484,-1.7745813131332397,0.31213974952697754,-0.05426325649023056,-0.15212573468718982,-0.10288783430665566,-0.005923992963924277,-0.01825508816246278,-0.012346540116798678,-0.0170211773365736,-0.015462309122085571,0.006231538010573787,0.0024678216517783555,0.05227740526852309,0.2655869140401788,-0.01496105096574912,2.946096897125244,2.9112452936128954,-0.03485160351234873,0
1780885341.2374744,FLY,spline,11,1019,-155.80703315500705,-5.194206209526633,24.692489261382946,-155.82241821289062,-5.205478191375732,24.65308952331543,0.015385057883577247,0.01127198184909961,0.039399738067515955,0.019072429863220195,3.469245828088045,1.7203868742132067,-1.6073816039410074,0.39261168552359954,-0.06018724945415484,-1.7745813131332397,0.31213974952697754,-0.05426325649023056,-0.150865665197869,-0.10564313987839477,-0.005923992963924277,-0.01810387982374428,-0.012677176785407371,-0.01710343174636364,-0.015327557921409607,0.0053007622720044716,0.002000896154761282,0.05032726050076186,0.2655879108913138,-0.014959866167156334,2.9447968006134033,2.9112452936128954,-0.03355150700050791,0
1780885341.2488294,FLY,spline,11,1019,-155.80703315500705,-5.194206209526633,24.692489261382946,-155.84703063964844,-5.201113224029541,24.652334213256836,0.03999748464138975,0.006907014502908204,0.040155048126109705,0.04058947680103296,3.444283405201595,1.7166425107802392,-1.6031969250654492,0.39265230251300326,-0.06044220349085985,-1.7706948518753052,0.3147376775741577,-0.054708365350961685,-0.15165266350185244,-0.1022939904115711,-0.0057338381398981675,-0.01819831962022229,-0.01227527884938853,-0.017208456993103027,-0.015148059464991093,0.005745561231205124,0.0019797252542385277,0.04785855532345473,0.265573583854787,-0.014958719399528355,2.9431509971618652,2.9112452936128954,-0.03190570354896982,0
